16843,18053396074,11390
16844,30428579425,16000
16845,21871014361,8440
16846,16472539438,12380
16847,63053116535,14380
16848,29791174030,3850
16849,2410801337176,1690
16850,55442540433,19700
16851,14877330342,5240
16852,8126340929,5690
16853,12486925824,17310
16854,15519515375,15080
16855,3401225687,9860
16856,26097787648,5460
16857,16002378139,5660
16858,47764408165,16270
16859,16254960191,17010
16860,16158192611,12160
16861,26764491209,9690
16862,24707231420,6910
16863,58396015407,19680
16864,16138568099,5000
16865,22895437572,15020
16866,24856353919,14700
16867,15485025571,5840
16868,5741480711,8500
16869,16714580425,10540
16870,22856283745,7280
16871,18683416091,6810
16872,149540424801,3780
16873,50966935281,15800
16874,49872268832,20890
16875,18280739289,8680
16876,21547272624,5090
16877,19394257984,9220
16878,9713230253,9380
16879,13836574660,14250
16880,418570658826,3320
16881,14227952915,6970
16882,30086125640,13280
16883,6093495327,9610
16884,17201456037,6540
16885,6717179614,9040
16886,27563700635,8710
16887,19648369865,5670
16888,385134176525,3600
16889,19767955940,10480
16890,10209900803,5380
16891,16149035836,8300
16892,58216564817,15350
16893,7570123340,9550
16894,20456110579,4160
16895,33748519359,8430
16896,18555057706,8880
16897,35808001021,4310
16898,4066654315,4620
16899,23708361152,6600
16900,78091371428,25060
16901,8627660724,13500
16902,26339334188,12690
16903,10014815538,13050
16904,10446069475,9920
16905,9380063060,9440
16906,18721739416,5330
16907,9288697631,11430
16908,38987871108,14480
16909,42752202765,12090
16910,7160284019,4230
16911,33601377852,12260
16912,32584198795,15900
16913,12475485432,13300
16914,7765670013,8070
16915,376393515828,3550
16916,4813629206,5020
16917,21532542867,10130
16918,38048036260,14580
16919,30805282173,4610
16920,19213180244,9260
16921,24491875723,4570
16922,38555588095,3910
16923,31738053528,13560
16924,17580257059,9090
16925,6812126978,7710
16926,7888009290,5720
16927,4076057723,7950
16928,9052704543,8590
16929,13936952388,16520
16930,23793726169,11550
16931,26994474066,7370
16932,20962567914,4060
16933,30805282173,4610
16934,4642397441,3920
16935,4592230382,11420
16936,18832818249,5100
16937,48398469909,14400
16938,6853035243,9520
16939,35673572997,11820
16940,20387296873,11670
16941,24298651316,11300
16942,21441321432,11000
16943,10599457909,7360
16944,18400247454,9360
16945,16087011045,10560
16946,37788412115,17760
16947,47226797277,18670
16948,9275622341,6940
16949,19856524371,6290
16950,23753581796,6150
16951,6475269637,7680
16952,18280337416,4820
16953,6093495327,9610
16954,132004393096,26600
16955,16131090432,9890
16956,7635184248,7490
16957,9434956100,4420
16958,14969543389,4510
16959,211078112616,21430
16960,122216802176,34220
16961,185393206463,3800
16962,4933831080,7120
16963,30734105576,8010
16964,23580440766,10700
16965,3401225687,9860
16966,6961059132,8150
16967,18921553832,11760
16968,26576802132,11810
16969,30086125640,13280
16970,16224348706,6800
16971,21547272624,5090
16972,41977255511,7650
16973,306419549601,19540
16974,68653620862,4090
16975,27488061851,12980
16976,18280337416,4820
16977,28855189094,8890
16978,31264733234,4360
16979,5239891104,6280
16980,22431718265,8200
16981,13071783043,6360
16982,55487441210,22810
16983,986450501515,2060
16984,42806163762,4460
16985,48048678227,16300
16986,50409216006,17550
16987,9598165761,12580
16988,17071208003,14190
16989,20700666877,21420
16990,14406225488,10000
16991,154039525028,3380
16992,617562141871,3240
16993,13581116514,4040
16994,8771631877,5860
16995,26424134756,5030
16996,193997227229,3680
16997,9679843409,5320
16998,19151058169,6780
16999,26991326678,8510
17000,27606714186,8960
17001,16308735349,9160
17002,16618452568,11100
17003,9769490148,8690
17004,29882180649,17740
17005,22682248649,5870
17006,75192475092,13810
17007,12181600766,7820
17008,27445203926,6350
17009,27488061851,12980
17010,13251599201,6500
17011,14927333169,6260
17012,8834094963,8030
17013,22641074468,8080
17014,64707457737,13930
17015,3532152635,7580
17016,5498045825,5780
17017,11594802524,10120
17018,27418732134,4400
17019,27563700635,8710
17020,35070148474,13290
17021,9380063060,9440
17022,53559125238,16490
17023,6226481174,7920
17024,43789229941,16220
17025,19757316829,12170
17026,15720126672,9570
17027,337005287344,19560
17028,4592230382,11420
17029,41152844040,12320
17030,22641074468,8080
17031,24863499325,4590
17032,15583551017,6660
17033,5183219333,5710
17034,141282242243,20870
17035,8623887994,10240
17036,6834704343,7730
17037,28759091224,10630
17038,18721739416,5330
17039,10984461491,8290
17040,13033192814,13900
17041,18685393881,7380
17042,26391344662,16110
17043,5164633145,6180
17044,27626686887,7270
17045,9283527371,10380
17046,31843565377,13370
17047,42292720762,9070
17048,4066654315,4620
17049,16410088067,9620
17050,20759124594,5400
17051,6423098235,10160
17052,11716409630,9290
17053,325298828989,2240
17054,20962567914,4060
17055,6853035243,9520
17056,5907332413,6880
17057,4066654315,4620
17058,21365746572,7110
17059,22242763834,10840
17060,12391106948,5890
17061,26574500471,7310
17062,19757316829,12170
17063,5682494750,4860
17064,19167773751,11520
17065,38663020122,15220
17066,75056072655,21210
17067,44834955093,13520
17068,18574975417,4950
17069,27418732134,4400
17070,19025480771,9110
17071,20210643761,12700
17072,8181285022,5480
17073,4164147049,6620
17074,36625285613,15110
17075,32313197706,7290
17076,25155910858,5740
17077,81286300060,23280
17078,50365752886,5530
17079,255550822521,3630
17080,42782801219,12020
17081,29247441589,4390
17082,11789491379,6320
17083,15878016647,5640
17084,12391106948,5890
17085,22370823252,9240
17086,345826847619,3470
17087,13300082081,8120
17088,434606804301,2300
17089,17061785548,9700
17090,16403872177,6830
17091,7772938094,4560
17092,7662298457,10820
17093,225761404689,26040
17094,5683665071,10920
17095,26582737782,10760
17096,220642012369,27530
17097,17735986245,6420
17098,18395510774,16350
17099,17374924175,13630
17100,5941592166,13040
17101,15478609733,11110
17102,18668096815,9330
17103,17798238430,10370
17104,33087604850,10410
17105,40675137310,13250
17106,28662488829,12310
17107,22144844012,9740
17108,16224348706,6800
17109,24998769845,4580
17110,140094497535,22510
17111,29791174030,3850
17112,239440090457,3210
17113,8771631877,5860
17114,11159746056,5500
17115,10599457909,7360
17116,18225472443,15840
17117,24962443435,14770
17118,20853358777,9870
17119,7654646009,13680
17120,8704444591,8540
17121,26316303978,11570
17122,31020012204,19290
17123,13569734021,6530
17124,8181285022,5480
17125,31769788537,5910
17126,30673637097,7050
17127,7859851345,6240
17128,8788409389,8460
17129,6834704343,7730
17130,42814448596,4810
17131,22370823252,9240
17132,26097787648,5460
17133,12181600766,7820
17134,12496222617,9280
17135,47645085600,10290
17136,14820268960,6990
17137,16410088067,9620
17138,23480442230,8320
17139,53559125238,16490
17140,26981348915,15160
17141,17055640445,9050
17142,5662417379,11120
17143,37664318580,8850
17144,19151058169,6780
17145,33456641448,11850
17146,104836605085,24710
17147,13185043155,5680
17148,42814448596,4810
17149,4680502716,5560
17150,23592459354,13340
17151,14826571892,9120
17152,13242708353,6050
17153,118014627612,18460
17154,20387296873,11670
17155,11161289158,14540
17156,31420264123,6030
17157,6423098235,10160
17158,7859851345,6240
17159,23708361152,6600
17160,5239891104,6280
17161,25232925249,12220
17162,16288709273,8160
17163,12334209155,10680
17164,9621507784,7210
17165,5813539646,9080
17166,34240966890,14030
17167,37664318580,8850
17168,750723773944,2070
17169,83516733107,17830
17170,1078334363832,2390
17171,7970806124,7990
17172,5051366865,8700
17173,46685563947,34790
17174,16158192611,12160
17175,24164381689,7180
17176,11159746056,5500
17177,7303291260,8000
17178,5239891104,6280
17179,22348042331,7340
17180,33130124053,4170
17181,30462247670,14760
17182,9353397479,6080
17183,16703598827,6860
17184,67119075601,23270
17185,35569012497,10470
17186,200696107623,3180
17187,189012707872,3280
17188,16388976284,5760
17189,10620009340,6440
17190,35129805082,19820
17191,8349448405,10640
17192,333504217122,3140
17193,5089340846,4480
17194,13300082081,8120
17195,14376209452,7960
17196,8181285022,5480
17197,13242708353,6050
17198,19309048951,10720
17199,18685393881,7380
17200,5239891104,6280
17201,15453306624,15250
17202,57800584676,12730
17203,29555083729,11510
17204,57455967835,4030
17205,109660363549,24310
17206,67030516936,20260
17207,27380127691,12290
17208,89240198148,22630
17209,9200828600,13240
17210,21441321432,11000
17211,12522335035,6470
17212,13300082081,8120
17213,131017193784,25890
17214,12432163486,8720
17215,26308393063,15600
17216,1880765228672,1630
17217,6815755937,6400
17218,12687051038,10980
17219,22401508148,12910
17220,14264274053,9960
17221,16388976284,5760
17222,10477376874,6120
17223,4964683548,8620
17224,15720126672,9570
17225,33456641448,11850
17226,13542995178,4380
17227,20232929727,4690
17228,30457255617,6250
17229,20670161668,18030
17230,76637898565,15750
17231,16895221312,5920
17232,23914550448,13190
17233,4664165273,7390
17234,25155910858,5740
17235,28778315958,5060
17236,1053334865371,2720
17237,939765016329,1110
17238,35673572997,11820
17239,29001931139,5830
17240,8704444591,8540
17241,318520694290,3290
17242,22701417868,13150
17243,11893402413,5040
17244,18685393881,7380
17245,9052704543,8590
17246,23961983505,7240
17247,8762329865,13460
17248,67030516936,20260
17249,20853358777,9870
17250,10599457909,7360
17251,10506978743,7350
17252,34343645206,6730
17253,8771631877,5860
17254,12101737015,8660
17255,23723622378,7200
17256,9607643642,14800
17257,66480123813,4710
17258,28915438954,4240
17259,73154160183,12070
17260,13033192814,13900
17261,9380063060,9440
17262,13726104682,9000
17263,18977063704,7500
17264,44132616286,14040
17265,6602911299,7510
17266,14789139548,6690
17267,257330237986,2830
17268,30734105576,8010
17269,160803718236,3040
17270,63420589130,18100
17271,25369485936,4640
17272,78656614010,16210
17273,26128397507,19500
17274,19562896030,9940
17275,56068889192,21400
17276,108579573306,3820
17277,6423098235,10160
17278,6350425696,8780
17279,126731420469,3530
17280,8181285022,5480
17281,22242763834,10840
17282,49210285768,8370
17283,7635184248,7490
17284,29555083729,11510
17285,19414848698,5790
17286,35377849177,4750
17287,22966915597,11940
17288,13055641159,12460
17289,29450841100,15760
17290,21365746572,7110
17291,43222069462,16320
17292,15979207456,8050
17293,14560230200,17600
17294,18689079911,4110
17295,3765441415,6760
17296,75896395707,34620
17297,104306431060,19930
17298,16618452568,11100
17299,18067264487,11500
17300,73154160183,12070
17301,43599595053,22370
17302,6260596789,5340
17303,25278738024,10960
17304,21058519684,12340
17305,44838579498,17230
17306,9283527371,10380
17307,17269050350,6680
17308,705149944143,2400
17309,17883715074,9660
17310,35742686275,17270
17311,13903250885,6610
17312,8894229207,7150
17313,11941203630,10320
17314,8771631877,5860
17315,54629833376,24260
17316,11021378448,10430
17317,8834094963,8030
17318,11133312652,10950
17319,18555057706,8880
17320,20387296873,11670
17321,18652657520,5900
17322,22184219593,12270
17323,15519515375,15080
17324,23580440766,10700
17325,23961983505,7240
17326,17258148655,5360
17327,6812126978,7710
17328,16797892664,4990
17329,3918414865,11340
17330,16081283450,9650
17331,5633978592,13360
17332,13598028278,8060
17333,27425802139,14060
17334,21345294152,12800
17335,7143003522,10260
17336,16158192611,12160
17337,45484908322,14310
17338,23416106823,5600
17339,9662731510,9830
17340,71096847626,19020
17341,10242396605,7420
17342,20269275834,6870
17343,13185043155,5680
17344,17270071114,6770
17345,8342854065,8830
17346,24512688537,9210
17347,16388976284,5760
17348,11908460440,6200
17349,10599457909,7360
17350,22032567471,12900
17351,23907549912,11680
17352,7572703362,5620
17353,13936952388,16520
17354,16727740547,8420
17355,13269734877,7610
17356,3549022670,11240
17357,28619261725,11210
17358,22836436395,9130
17359,20439144958,13260
17360,8912842074,8220
17361,103625099787,22140
17362,10209900803,5380
17363,6853035243,9520
17364,34640813970,6130
17365,324943100395,17460
17366,237258355293,3830
17367,35609345860,16240
17368,38892459906,16920
17369,22348042331,7340
17370,9717326000,14370
17371,23961983505,7240
17372,41990583141,18130
17373,37843109139,9850
17374,7844504180,7130
17375,17747049989,10740
17376,9448221774,12620
17377,8536241372,4850
17378,82620610198,16870
17379,6350425696,8780
17380,27268574433,4780
17381,69370330450,30180
17382,31984968532,15000
17383,17210690759,12490
17384,35569012497,10470
17385,126487685632,14110
17386,504496231954,2020
17387,18683416091,6810
17388,63351995366,16940
17389,50059295319,21990
17390,7783623822,13070
17391,22570518837,11560
17392,26574500471,7310
17393,6770921050,8520
17394,7765670013,8070
17395,66964521277,13140
17396,30113415336,4280
17397,20339130191,14340
17398,8788409389,8460
17399,1493256136031,2810
17400,6815755937,6400
17401,5734378110,7760
17402,51078758004,17340
17403,10242396605,7420
17404,8181285022,5480
17405,8788409389,8460
17406,34135074091,10580
17407,27323285309,12630
17408,11043374336,8100
17409,11003331255,7140
17410,18555057706,8880
17411,8803818297,14130
17412,9713230253,9380
17413,8389949450,9760
17414,13770600900,8400
17415,44834955093,13520
17416,194089344019,26240
17417,6640361479,4190
17418,6770921050,8520
17419,30594307109,9750
17420,5322486028,9500
17421,40846794781,11470
17422,13683539001,14320
17423,21613484809,10010
17424,45627336257,5650
17425,29281935371,9990
17426,7859851345,6240
17427,22895437572,15020
17428,26991326678,8510
17429,14431296659,6900
17430,9662731510,9830
17431,33575672734,10110
17432,23303831362,15320
17433,12391106948,5890
17434,56134842152,21650
17435,17061785548,9700
17436,24707231420,6910
17437,62253251935,12410
17438,35212371995,12770
17439,17258148655,5360
17440,17747049989,10740
17441,20232929727,4690
17442,22069326294,8490
17443,30617961036,12080
17444,5050595543,9540
17445,58528070191,12870
17446,67860288319,12790
17447,94480567792,19310
17448,12101737015,8660
17449,42292720762,9070
17450,24159014985,5140
17451,18683416091,6810
17452,13490612517,8980
17453,7805511032,10100
17454,22966915597,11940
17455,8564864870,4910
17456,6350425696,8780
17457,15232183094,7640
17458,47645085600,10290
17459,8704444591,8540
17460,14696297596,8760
17461,14190301872,8810
17462,22994472931,10360
17463,4592230382,11420
17464,20847479988,12840
17465,16264360350,6560
17466,22431718265,8200
17467,42806163762,4460
17468,7654646009,13680
17469,5498045825,5780
17470,11159746056,5500
17471,9713230253,9380
17472,6812126978,7710
17473,7957141335,12440
17474,15161875913,8040
17475,13962647719,8930
17476,7955353206,7880
17477,16276177957,14020
17478,16388976284,5760
17479,11034112622,14430
17480,20306792819,9020
17481,14659831187,7480
17482,24164381689,7180
17483,10138176995,7850
17484,14789139548,6690
17485,19771916766,9310
17486,13269734877,7610
17487,13300082081,8120
17488,47999540023,10390
17489,11430163444,12960
17490,572287653514,3480
17491,5915232531,10620
17492,26822620818,12280
17493,33601377852,12260
17494,25144173030,6100
17495,39389134691,5630
17496,13279551229,12040
17497,28855189094,8890
17498,49919297402,20200
17499,178014892912,33400
17500,5164633145,6180
17501,20439144958,13260
