16164,793282572,114200
16165,53332847010,8740
16166,7746759501,6100
16167,8656869926,9300
16168,805341122,115900
16169,5936806727,6200
16170,8380553957,8700
16171,14157776812,4700
16172,10611543933,9400
16173,12886409442,11300
16174,1103211486474,4570
16175,10460902748,5300
16176,7745872260,8200
16177,27660446789,12700
16178,5986517791,7800
16179,41674454820,4340
16180,16356833382,4200
16181,7814237677,8900
16182,13932451804,10800
16183,308075308233,10260
16184,116156877782,13520
16185,33888714408,13300
16186,186384373,108100
16187,6121135190,6500
16188,17212538598,7720
16189,104364943809,12740
16190,227550175131,12180
16191,14157776812,4700
16192,124031644431,5080
16193,1032270175849,4370
16194,5748196957,6800
16195,6163084218,6300
16196,25212561183,6340
16197,95693716336,9360
16198,6255324043,8000
16199,8380553957,8700
16200,19624592073,7140
16201,5748196957,6800
16202,23027008878,11500
16203,5779115344,5900
16204,48817755504,9040
16205,30805526274,6920
16206,15683155023,10600
16207,45556103255,5720
16208,410848159149,2480
16209,7339866979,5500
16210,59021656566,16200
16211,9075067261,9800
16212,24991894809,7120
16213,18969037801,11200
16214,5111563707,7700
16215,14688580802,10300
16216,5986517791,7800
16217,6836143243,6700
16218,6759606536,5400
16219,35742675043,5020
16220,59507755758,8050
16221,6189482742,6600
16222,8380553957,8700
16223,7606182792,8100
16224,81898396066,15900
16225,15908508718,10400
16226,6121135190,6500
16227,604011280,108850
16228,6255324043,8000
16229,7606182792,8100
16230,80492283398,7850
16231,24991894809,7120
16232,363084171922,10870
16233,6836143243,6700
16234,8716176229,9100
16235,35089341350,8420
16236,5836322526,7100
16237,4487486548,6400
16238,20123258623,7220
16239,5111563707,7700
16240,12947564037,9700
16241,6836143243,6700
16242,4787318571,5700
16243,5128103809,6000
16244,337735038280,15020
16245,11909528126,9200
16246,66409543170,11520
16247,7512077304,8300
16248,5986517791,7800
16249,26748672066,6120
16250,17479011686,11800
16251,139936436499,14640
16252,25212561183,6340
16253,15959726940,11100
16254,105558007577,7860
16255,6836143243,6700
16256,286519189,108200
16257,19138567724,6520
16258,14400773526,9600
16259,29638500394,7820
16260,81641227078,15200
16261,82986755897,3940
16262,38523325257,7540
16263,49213674444,13500
16264,249765256707,5690
16265,8380553957,8700
16266,5111563707,7700
16267,5499224450,5600
16268,91428667486,7750
16269,21038657175,7020
16270,6163084218,6300
16271,30689466862,5520
16272,6255324043,8000
16273,6255324043,8000
16274,13919625882,4600
16275,47082191203,5840
16276,8854713835,8800
16277,7606182792,8100
16278,84070643268,10320
16279,23427640053,8020
16280,10460902748,5300
16281,505186351573,3250
16282,7606182792,8100
16283,83449980262,7150
16284,17220879750,4100
16285,5807991428,7300
16286,16652781676,11700
16287,9941520153,5200
16288,5691199595,7600
16289,94336367396,6960
16290,7814237677,8900
16291,8854713835,8800
16292,6836143243,6700
16293,17212538598,7720
16294,114353704834,16400
16295,4787318571,5700
16296,6255324043,8000
16297,8854713835,8800
16298,47082191203,5840
16299,8854713835,8800
16300,53044751273,10720
16301,74172822850,8750
16302,13816867025,10500
16303,31245437671,8040
16304,8380553957,8700
16305,18969037801,11200
16306,273546569191,14480
16307,58848424716,6350
16308,127268152942,8780
16309,48713371721,9720
16310,11984029526,10100
16311,8326870943,5000
16312,23689674391,8320
16313,5936806727,6200
16314,24991894809,7120
16315,38304984946,8540
16316,7606182792,8100
16317,10611543933,9400
16318,9075067261,9800
16319,140993999002,15700
16320,5635931116,7500
16321,450820253169,5170
16322,5299751273,7200
16323,149430170464,8760
16324,6121135190,6500
16325,279524123,106500
16326,180583764308,10550
16327,28943818795,7640
16328,9702122930,9000
16329,395976955040,9960
16330,52230256293,4740
16331,6189482742,6600
16332,6189482742,6600
16333,5807991428,7300
16334,7606182792,8100
16335,6189482742,6600
16336,28252703596,5940
16337,14157776812,4700
16338,30991938088,12800
16339,5299751273,7200
16340,43830931195,8240
16341,63025075157,9120
16342,285068876586,13440
16343,53487525771,4840
16344,57241050072,6280
16345,18226093236,4000
16346,6829764888,8500
16347,124132204984,12620
16348,96198046466,9450
16349,6255324043,8000
16350,4159119207,7000
16351,15683155023,10600
16352,43067052665,9220
16353,253286093376,7490
16354,33210752078,6740
16355,6829764888,8500
16356,127034416942,3120
16357,71606581467,10820
16358,8102987617,5100
16359,5111563707,7700
16360,6163084218,6300
16361,5691199595,7600
16362,19138567724,6520
16363,9366544488,9500
16364,5128103809,6000
16365,21838283576,12100
16366,30824002774,7240
16367,4487486548,6400
16368,21699266614,6320
16369,6163084218,6300
16370,31210072022,8840
16371,1088181176070,13880
16372,9366544488,9500
16373,7339866979,5500
16374,24991894809,7120
16375,6836143243,6700
16376,81886927576,4040
16377,5499224450,5600
16378,711880080,108220
16379,33705161837,7440
16380,12125883783,10000
16381,33937813660,5220
16382,7339866979,5500
16383,8102987617,5100
16384,43067052665,9220
16385,126532808973,12150
16386,5779115344,5900
16387,18226093236,4000
16388,28506246018,8440
16389,88724363965,5850
16390,340892137026,15940
16391,6829764888,8500
16392,5779115344,5900
16393,30689466862,5520
16394,10611543933,9400
16395,8716176229,9100
16396,10460902748,5300
16397,6356825797,7400
16398,58841514257,6050
16399,22686032974,12400
16400,20353829575,12200
16401,66905696991,5540
16402,184747180064,10050
16403,255581332281,10860
16404,31245437671,8040
16405,33937813660,5220
16406,6454093972,5800
16407,1793456568,113800
16408,30991938088,12800
16409,12886409442,11300
16410,17212538598,7720
16411,81548180403,12020
16412,8458148676,8400
16413,9223954919,8600
16414,5499224450,5600
16415,8716176229,9100
16416,20353829575,12200
16417,585914069,108040
16418,6189482742,6600
16419,5635931116,7500
16420,11909528126,9200
16421,7339866979,5500
16422,31245437671,8040
16423,22624709828,6220
16424,93890614332,11840
16425,8854713835,8800
16426,28394298241,8620
16427,73298165902,11340
16428,803768641,111440
16429,4787318571,5700
16430,28506246018,8440
16431,48864548239,13000
16432,13396978036,9900
16433,28282065258,7340
16434,180919221955,16440
16435,7339866979,5500
16436,22801068052,3300
16437,6121135190,6500
16438,314759278488,9660
16439,87311782924,3720
16440,11909528126,9200
16441,34901748990,7620
16442,25212561183,6340
16443,408540402141,10980
16444,19138567724,6520
16445,37609138591,9520
16446,8102987617,5100
16447,8380553957,8700
16448,60627419708,15000
16449,4159119207,7000
16450,13919625882,4600
16451,8102987617,5100
16452,46423568961,9420
16453,6454093972,5800
16454,9223954919,8600
16455,12947564037,9700
16456,233705266,107400
16457,8458148676,8400
16458,4787318571,5700
16459,1235628994548,5210
16460,8656869926,9300
16461,6121135190,6500
16462,366133778221,11360
16463,7814237677,8900
16464,21494695464,11900
16465,5936806727,6200
16466,18226093236,4000
16467,7606182792,8100
16468,38425959147,13200
16469,6163084218,6300
16470,8326870943,5000
16471,5807991428,7300
16472,179071213213,3950
16473,6189482742,6600
16474,27472804738,6440
16475,13396978036,9900
16476,7746759501,6100
16477,5836322526,7100
16478,6255324043,8000
16479,73252993375,12220
16480,5111563707,7700
16481,23689674391,8320
16482,149430170464,8760
16483,434155246714,13820
16484,5499224450,5600
16485,6759606536,5400
16486,28506246018,8440
16487,53332847010,8740
16488,301073754615,18700
16489,4787318571,5700
16490,5836322526,7100
16491,16356833382,4200
16492,23689674391,8320
16493,4487486548,6400
16494,8458148676,8400
16495,5807991428,7300
16496,16652781676,11700
16497,16356833382,4200
16498,16356833382,4200
16499,1738744600,105300
16500,5128103809,6000
16501,5807991428,7300
16502,28301936067,7320
16503,5691199595,7600
16504,12526985812,4500
16505,97021763501,8080
16506,12125883783,10000
16507,6771872915,7900
16508,454185142804,11170
16509,5691199595,7600
16510,696270219,107920
16511,24991894809,7120
16512,23689674391,8320
16513,28506246018,8440
16514,6255324043,8000
16515,5748196957,6800
16516,20730656408,6420
16517,174381954056,15220
16518,7746759501,6100
16519,9223954919,8600
16520,6356825797,7400
16521,10460902748,5300
16522,87938980550,8150
16523,53847723906,9320
16524,27023855575,12300
16525,9223954919,8600
16526,7814237677,8900
16527,88354636189,9650
16528,135710040337,9860
16529,5986517791,7800
16530,6039399421,6900
16531,5936806727,6200
16532,74446327705,7350
16533,8326870943,5000
16534,33705161837,7440
16535,7745872260,8200
16536,8102987617,5100
16537,15959726940,11100
16538,9941520153,5200
16539,22801068052,3300
16540,10525678280,4800
16541,33950658490,3400
16542,9075067261,9800
16543,10460902748,5300
16544,28506246018,8440
16545,88109544256,10140
16546,6759606536,5400
16547,5936806727,6200
16548,6189482742,6600
16549,52581999869,11420
16550,1574853507,106220
16551,97114820200,3620
16552,50381372740,8640
16553,6255324043,8000
16554,12886409442,11300
16555,249493068,108000
16556,11984029526,10100
16557,4787318571,5700
16558,62473539739,11020
16559,13396978036,9900
16560,19138567724,6520
16561,7512077304,8300
16562,38307897908,4620
16563,69591349666,9550
16564,34086444569,8220
16565,151657762626,11180
16566,9366544488,9500
16567,142717829593,14020
16568,8458148676,8400
16569,28943818795,7640
16570,12125883783,10000
16571,4487486548,6400
16572,19138567724,6520
16573,101779459102,6380
16574,5807991428,7300
16575,22686032974,12400
16576,48713371721,9720
16577,7814237677,8900
16578,5111563707,7700
16579,31135783639,6820
16580,44539551203,8940
16581,27683263079,5320
16582,9366544488,9500
16583,6163084218,6300
16584,249493068,108000
16585,50381372740,8640
16586,8854713835,8800
16587,443122741806,16620
16588,83449980262,7150
16589,5111563707,7700
16590,5936806727,6200
16591,418754309677,10070
16592,26748672066,6120
16593,142257760720,11040
16594,10525678280,4800
16595,265028185211,4250
16596,78482686697,4540
16597,7746759501,6100
16598,16652781676,11700
16599,5691199595,7600
16600,30805526274,6920
16601,24991894809,7120
16602,5499224450,5600
16603,7606182792,8100
16604,8326870943,5000
16605,8380553957,8700
16606,5986517791,7800
16607,4787318571,5700
16608,7339866979,5500
16609,33888714408,13300
16610,13919625882,4600
16611,132443050998,8060
16612,21038657175,7020
16613,6454093972,5800
16614,20353829575,12200
16615,13919625882,4600
16616,15908508718,10400
16617,66607700278,16000
16618,9223954919,8600
16619,751874157764,6470
16620,22370499029,12500
16621,4487486548,6400
16622,7339866979,5500
16623,8854713835,8800
16624,8854713835,8800
16625,53175287097,6550
16626,6255324043,8000
16627,567894503666,10770
16628,7745872260,8200
16629,6454093972,5800
16630,34330033290,7420
16631,89714795590,7880
16632,45467770011,7840
16633,67499275094,9340
16634,8326870943,5000
16635,10460902748,5300
16636,4787318571,5700
16637,57673655288,10240
16638,173838179990,5480
16639,135710040337,9860
16640,5299751273,7200
16641,5936806727,6200
16642,5128103809,6000
16643,6454093972,5800
16644,9941520153,5200
16645,130642925136,6160
16646,1447723279724,7130
16647,8380553957,8700
16648,7512077304,8300
16649,8507524329,4900
16650,9223954919,8600
16651,4787318571,5700
16652,44539551203,8940
16653,13919625882,4600
16654,6255324043,8000
16655,66222010051,5750
16656,5635931116,7500
16657,28252703596,5940
16658,8507524329,4900
16659,29460168782,5420
16660,112817976836,9780
16661,6759606536,5400
16662,18969037801,11200
16663,95295707197,4020
16664,38580526694,12000
16665,20123258623,7220
16666,48713371721,9720
16667,9366544488,9500
16668,35695116898,8820
16669,8326870943,5000
16670,63025075157,9120
16671,13284613371,10200
16672,26045348064,7520
16673,9223954919,8600
16674,5128103809,6000
16675,162328874009,10080
16676,6454093972,5800
16677,97552934685,7780
16678,433882375,107700
16679,962092686894,14680
16680,9223954919,8600
16681,22686032974,12400
16682,5836322526,7100
16683,7512077304,8300
16684,13396978036,9900
16685,13932451804,10800
16686,13816867025,10500
16687,6356825797,7400
16688,20353829575,12200
16689,12947564037,9700
16690,1307387632,106560
16691,9366544488,9500
16692,33477980798,5620
16693,22686032974,12400
16694,4787318571,5700
16695,19138567724,6520
16696,13396978036,9900
16697,35166764479,4720
16698,211860398457,13180
16699,5936806727,6200
16700,7606182792,8100
16701,9223954919,8600
16702,6836143243,6700
16703,200852586,112200
16704,13396978036,9900
16705,5111563707,7700
16706,5499224450,5600
16707,59718431782,11220
16708,157391338377,11650
16709,7512077304,8300
16710,326605543,110400
16711,314120187242,6270
16712,7746759501,6100
16713,5836322526,7100
16714,173015786267,13020
16715,59435889317,13600
16716,6039399421,6900
16717,1485054332,109380
16718,326539455594,15950
16719,69591349666,9550
16720,136044061326,10450
16721,45467770011,7840
16722,165282833344,26600
16723,64732729022,10620
16724,9366544488,9500
16725,27023855575,12300
16726,13932451804,10800
16727,7606182792,8100
16728,117084910083,8680
16729,16356833382,4200
16730,36836797228,9620
16731,5128103809,6000
16732,45651110347,6650
16733,7745872260,8200
16734,35166764479,4720
16735,5635931116,7500
16736,285077242411,7690
16737,7745872260,8200
16738,12947564037,9700
16739,27023855575,12300
16740,8854713835,8800
16741,48817755504,9040
16742,66127314487,4650
16743,16356833382,4200
16744,23337762056,5120
16745,30689466862,5520
16746,210655446453,5870
16747,135224765381,17800
16748,18969037801,11200
16749,5499224450,5600
16750,6189482742,6600
16751,7746759501,6100
16752,12947564037,9700
16753,80287680920,11120
16754,6454093972,5800
16755,44869035816,6950
16756,7339866979,5500
16757,198472644912,7390
16758,22686032974,12400
16759,7814237677,8900
16760,28301936067,7320
16761,7339866979,5500
16762,21699266614,6320
16763,18226093236,4000
16764,30342420054,8120
16765,8507524329,4900
16766,22397388289,6540
16767,6189482742,6600
16768,5635931116,7500
16769,6771872915,7900
16770,5635931116,7500
16771,34901748990,7620
16772,37104385481,7920
16773,6039399421,6900
16774,13919625882,4600
16775,34733194050,8140
16776,8458148676,8400
16777,25979365867,6040
16778,13932451804,10800
16779,5111563707,7700
16780,30991938088,12800
16781,8380553957,8700
16782,6454093972,5800
16783,13396978036,9900
16784,20123258623,7220
16785,28394298241,8620
16786,94336367396,6960
16787,13396978036,9900
16788,9223954919,8600
16789,46991888351,8350
16790,64168928821,14100
16791,21038888099,11400
16792,37589977537,9940
16793,7745872260,8200
16794,108615345999,7560
16795,5111563707,7700
16796,7745872260,8200
16797,6163084218,6300
16798,8854713835,8800
16799,38523325257,7540
16800,5499224450,5600
16801,37589977537,9940
16802,6255324043,8000
16803,5986517791,7800
16804,6255324043,8000
16805,213397877195,10850
16806,5936806727,6200
16807,6039399421,6900
16808,83449980262,7150
16809,18226093236,4000
16810,21494695464,11900
16811,109504611026,13740
16812,83449980262,7150
16813,27660446789,12700
16814,116723121197,4980
16815,12526985812,4500
16816,5836322526,7100
16817,5635931116,7500
16818,6759606536,5400
16819,36836797228,9620
16820,13745953448,4400
16821,36533741846,9640
16822,30805526274,6920
16823,964261401008,2750
16824,27660446789,12700
16825,21038657175,7020
16826,5986517791,7800
16827,100467355061,6660
16828,35089341350,8420
16829,7745872260,8200
16830,6121135190,6500
16831,5807991428,7300
16832,46802795229,9020
16833,24260648034,7740
16834,11909528126,9200
16835,5635931116,7500
16836,50471354476,5550
16837,234132400263,14340
16838,7606182792,8100
16839,4487486548,6400
16840,6163084218,6300
16841,16652781676,11700
16842,19624592073,7140
16843,5635931116,7500
16844,246326306648,10950
16845,20823708679,11000
16846,32702322523,7940
16847,6163084218,6300
16848,5986517791,7800
16849,516233501933,19060
